20,14,0,1,0.5,4.5990668856,2
20,14,0,1,0.5,4.580330393,2
20,14,0,1,0.5,4.6155958112,2
20,14,0,1,0.5,4.6277096029,2
20,14,0,1,0.5,4.6279878677,2
20,14,0,1,0.5,4.6482826428,2
20,14,0,1,0.5,4.6704139652,2
20,14,0,1,0.5,4.7347858753,2
20,14,0,1,0.5,4.7472706867,2
20,14,0,1,0.5,4.7477344612,2
20,14,0,1,0.5,4.7732606135,2
20,14,0,1,0.5,4.7706820269,2
20,14,0,1,0.5,4.7284414392,2
20,14,0,1,0.5,4.7263266272,2
20,14,0,1,0.5,4.665256792,2
20,14,0,1,0.5,4.6219216963,2
20,14,0,1,0.5,4.6603036796,2
20,14,0,1,0.5,4.5827049188,2
20,14,0,1,0.5,4.5595718433,2
20,14,0,1,0.5,4.4967582158,2
20,14,0,1,0.5,4.4841806495,2
20,14,0,1,0.5,4.4178794372,2
20,14,0,1,0.5,4.4624203467,2
20,16,0,1,0.5,9.236923876,0
20,16,0,1,0.5,0.2754820937,1
20,16,0,1,0.5,0.5509641873,1
20,16,0,1,0.5,0.826446281,1
20,16,0,1,0.5,1.1019283747,1
20,16,0,1,0.5,1.3774104683,1
20,16,0,1,0.5,1.652892562,1
20,16,0,1,0.5,1.9283746556,1
20,16,0,1,0.5,2.2038567493,1
20,16,0,1,0.5,2.3728191001,1
20,16,0,1,0.5,2.5325987144,1
20,16,0,1,0.5,2.6850321396,1
20,16,0,1,0.5,2.8172635445,1
20,16,0,1,0.5,2.9954086318,1
20,16,0,1,0.5,3.1349862259,1
20,16,0,1,0.5,3.2598714417,1
20,16,0,1,0.5,3.3590449954,1
20,16,0,1,0.5,3.476584022,1
20,16,0,1,0.5,3.4912764004,1
20,16,0,1,0.5,3.6013764829,1
20,16,0,1,0.5,3.665748393,1
20,16,0,1,0.5,3.7722681359,1
20,16,0,1,0.5,3.8290155921,1
20,16,0,1,0.5,3.9039430114,1
20,16,0,1,0.5,3.8913654451,1
20,16,0,1,0.5,3.9593176949,1
20,16,0,1,0.5,3.9610614872,1
20,16,0,1,0.5,4.034337869,1
20,16,0,1,0.5,4.0617005686,1
20,16,0,1,0.5,4.133233158,1
20,16,0,1,0.5,4.1551789706,1
20,16,0,1,0.5,4.1953047463,1
20,16,0,1,0.5,4.2028364453,1
20,16,0,1,0.5,4.2597694113,1
20,16,0,1,0.5,4.2908979603,1
20,16,0,1,0.5,4.2447060133,1
20,16,0,1,0.5,4.2171578039,1
20,16,0,1,0.5,4.1563662335,1
20,16,0,1,0.5,4.1786830657,1
20,16,0,1,0.5,4.1953047463,1
20,16,0,1,0.5,4.2335939746,1
20,16,0,1,0.5,4.2319429372,1
20,16,0,1,0.5,4.2242257284,1
20,16,0,1,0.5,4.2116481621,1
20,16,0,1,0.5,4.255725297,1
20,16,0,1,0.5,4.2608639193,1
20,16,0,1,0.5,4.2942927902,1
20,16,0,1,0.5,4.2986151691,1
20,16,0,1,0.5,4.3426923041,1
20,16,0,1,0.5,4.333138548,1
20,16,0,1,0.5,4.4175269685,1
20,16,0,1,0.5,4.4099952695,1
20,16,0,1,0.5,4.4131118346,1
20,16,0,1,0.5,4.4120173266,1
20,16,0,1,0.5,4.4247804027,1
20,16,0,1,0.5,4.4575599892,1
20,16,0,1,0.5,4.4372652141,1
20,16,0,1,0.5,4.4833644062,1
20,16,0,1,0.5,4.4843661593,1
20,16,0,1,0.5,4.4884102735,1
20,16,0,1,0.5,4.538460825,1
20,16,0,1,0.5,4.5660090343,1
20,16,0,1,0.5,4.6065058296,1
20,16,0,1,0.5,4.6691339474,1
20,16,0,1,0.5,4.6725287772,1
20,16,0,1,0.5,4.5913496767,1
20,16,0,1,0.5,4.5768428082,1
20,16,0,1,0.5,4.5172385007,1
20,16,0,1,0.5,4.532023634,1
20,16,0,1,0.5,4.5103560861,1
20,16,0,1,0.5,4.5528749386,1
20,16,0,1,0.5,4.6097151497,1
20,16,0,1,0.5,4.6094368849,1
20,16,0,1,0.5,4.5873983174,1
20,16,0,1,0.5,4.5745424864,1
20,16,0,1,0.5,4.5951155262,1
20,16,0,1,0.5,4.6278023578,1
20,16,0,1,0.5,4.6002541485,1
20,16,0,1,0.5,4.5815176559,1
20,16,0,1,0.5,4.5761007689,1
20,16,0,1,0.5,4.5593863335,1
20,16,0,1,0.5,4.528721559,1
20,16,0,1,0.5,4.5446939552,1
20,16,0,1,0.5,4.5131943865,1
20,16,0,1,0.5,4.50080233,1
20,16,0,1,0.5,4.4486369665,1
20,16,0,1,0.5,4.3825212641,1
20,16,0,1,0.5,4.318149354,1
20,16,0,1,0.5,4.3343258109,1
20,16,0,1,0.5,4.3780319262,1
20,16,0,1,0.5,4.3745443415,1
20,16,0,1,0.5,4.4037435883,1
20,16,0,1,0.5,4.430920778,1
20,16,0,1,0.5,4.4066746436,1
20,16,0,1,0.5,4.3585533944,1
20,16,0,1,0.5,4.3252172784,1
20,16,0,1,0.5,4.2194395748,1
20,16,0,1,0.5,4.1904258378,1
20,16,0,1,0.5,4.223483689,1
20,16,0,1,0.5,4.2255985011,1
20,16,0,1,0.5,4.2952945432,1
20,16,0,1,0.5,4.3710567567,1
20,16,0,1,0.5,4.416970439,1
20,16,0,1,0.5,4.3820760405,1
20,16,0,1,0.5,4.4410310636,1
20,16,0,1,0.5,4.4684865181,1
20,16,0,1,0.5,4.5345094656,1
20,16,0,1,0.5,4.5568262979,1
20,16,0,1,0.5,4.5527821836,1
20,16,0,1,0.5,4.4862027066,1
20,16,0,1,0.5,4.4431458757,1
20,16,0,1,0.5,4.4133900993,1
20,16,0,1,0.5,4.4375434789,1
20,16,0,1,0.5,4.4388234967,1
20,16,0,1,0.5,4.4260604206,1
20,16,0,1,0.5,4.3563643784,1
20,16,0,1,0.5,4.3450668299,1
20,16,0,1,0.5,4.3397426979,1
20,16,0,1,0.5,4.3400209626,1
20,16,0,1,0.5,4.4025563254,1
20,16,0,1,0.5,4.4428676109,1
20,16,0,1,0.5,4.4887812932,1
20,16,0,1,0.5,4.5180732949,1
20,16,0,1,0.5,4.502917142,1
20,16,0,1,0.5,4.5182588048,1
20,16,0,1,0.5,4.5562697684,1
20,16,0,1,0.5,4.5269777666,1
20,16,0,1,0.5,4.5488308243,1
20,16,0,1,0.5,4.5521328992,1
20,16,0,1,0.5,4.5795883537,1
20,16,0,1,0.5,4.6328482251,1
20,16,0,1,0.5,4.5589225589,1
20,16,0,1,0.5,4.5789390693,1
20,16,0,1,0.5,4.5850052407,1
20,16,0,1,0.5,4.6091586202,1
20,16,0,1,0.5,4.6284330912,1
20,16,0,1,0.5,4.608323826,1
20,16,0,1,0.5,4.5961172793,1
20,16,0,1,0.5,4.5850052407,1
20,16,0,1,0.5,4.4934561408,1
20,16,0,1,0.5,4.4566324401,1
20,16,0,1,0.5,4.456725195,1
20,16,0,1,0.5,4.4643496489,1
20,16,0,1,0.5,4.5234901819,1
20,16,0,1,0.5,4.5748207511,1
20,16,0,1,0.5,4.5685690699,1
20,16,0,1,0.5,4.5836324679,1
20,16,0,1,0.5,4.5907003924,1
20,16,0,1,0.5,4.5354184638,1
20,16,0,1,0.5,4.5191678029,1
20,16,0,1,0.5,4.6113661871,1
20,16,0,1,0.5,4.6128317148,1
20,16,0,1,0.5,4.6363358099,1
20,16,0,1,0.5,4.5889566,1
20,16,0,1,0.5,4.5852835054,1
20,16,0,1,0.5,4.5886783352,1
20,16,0,1,0.5,4.6365213197,1
20,16,0,1,0.5,4.5847269759,1
20,16,0,1,0.5,4.5592935786,1
20,16,0,1,0.5,4.5410208606,1
20,16,0,1,0.5,4.4947361586,1
20,16,0,1,0.5,4.5196315775,1
20,16,0,1,0.5,4.5191678029,1
20,16,0,1,0.5,4.5707766369,1
20,16,0,1,0.5,4.5429501628,1
20,16,0,1,0.5,4.5395553329,1
20,16,0,1,0.5,4.5661017892,1
20,16,0,1,0.5,4.6230347553,1
20,16,0,1,0.5,4.6349630372,1
20,16,0,1,0.5,4.5940952222,1
20,16,0,1,0.5,4.5615011455,1
20,16,0,1,0.5,4.5041044049,1
20,16,0,1,0.5,4.4512155531,1
20,16,0,1,0.5,4.4362449101,1
20,16,0,1,0.5,4.4220163063,1
20,16,0,1,0.5,4.4443331385,1
20,16,0,1,0.5,4.4901540659,1
20,16,0,1,0.5,4.46323659,1
20,16,0,1,0.5,4.4963871961,1
20,16,0,1,0.5,4.4782999879,1
20,16,0,1,0.5,4.476092421,1
20,16,0,1,0.5,4.5003385554,1
20,16,0,1,0.5,4.4895047815,1
20,16,0,1,0.5,4.4748124032,1
20,16,0,1,0.5,4.5065902366,1
20,16,0,1,0.5,4.5485525596,1
20,16,0,1,0.5,4.5467160123,1
20,16,0,1,0.5,4.5833542032,1
20,16,0,1,0.5,4.5758225042,1
20,16,0,1,0.5,4.5487380694,1
20,16,0,1,0.5,4.5465305025,1
20,16,0,1,0.5,4.5725204293,1
20,16,0,1,0.5,4.513750916,1
20,16,0,1,0.5,4.559942863,1
20,16,0,1,0.5,4.5951155262,1
20,16,0,1,0.5,4.6190833959,1
20,16,0,1,0.5,4.676016362,1
20,16,0,1,0.5,4.6171540937,1
20,16,0,1,0.5,4.6497481704,1
20,16,0,1,0.5,4.6165975643,1
20,16,0,1,0.5,4.6493771508,1
20,16,0,1,0.5,4.6291751306,1
20,16,0,1,0.5,4.664162284,1
20,16,0,1,0.5,4.6203634138,1
20,16,0,1,0.5,4.5559915037,1
20,16,0,1,0.5,4.5505746167,1
20,16,0,1,0.5,4.6001613936,1
20,16,0,1,0.5,4.6008106779,1
20,16,0,1,0.5,4.5987886208,1
20,16,0,1,0.5,4.5445084453,1
20,16,0,1,0.5,4.5116361039,1
20,16,0,1,0.5,4.4624203467,1
20,16,0,1,0.5,4.464256894,1
20,16,0,1,0.5,4.4324790606,1
20,16,0,1,0.5,4.4140208328,1
20,16,0,1,0.5,4.4581907227,1
20,16,0,1,0.5,4.4951071783,1
20,16,0,1,0.5,4.5176095204,1
20,16,0,1,0.5,4.5265139921,1
20,16,0,1,0.5,4.5097068017,1
20,16,0,1,0.5,4.4714175733,1
20,16,0,1,0.5,4.5453432396,1
20,16,0,1,0.5,4.5209115953,1
20,16,0,1,0.5,4.532023634,1
20,16,0,1,0.5,4.5305581063,1
20,16,0,1,0.5,4.5303725965,1
20,16,0,1,0.5,4.5303725965,1
20,16,0,1,0.5,4.5031026519,1
20,16,0,1,0.5,4.4644424038,1
20,16,0,1,0.5,4.4772982349,1
20,16,0,1,0.5,4.5399263526,1
20,16,0,1,0.5,4.5196315775,1
20,16,0,1,0.5,4.5745424864,1
20,16,0,1,0.5,4.5634304477,1
20,16,0,1,0.5,4.5837252228,1
20,16,0,1,0.5,4.6053927707,1
20,16,0,1,0.5,4.6069510532,1
20,16,0,1,0.5,4.5883073156,1
20,16,0,1,0.5,4.5368839914,1
20,16,0,1,0.5,4.5551567094,1
20,16,0,1,0.5,4.5475322555,1
20,16,0,1,0.5,4.5219133484,1
20,16,0,1,0.5,4.4753503817,1
20,16,0,1,0.5,4.4983164983,1
20,16,0,1,0.5,4.5403715762,1
20,16,0,1,0.5,4.5644322008,1
20,16,0,1,0.5,4.5902366178,1
20,16,0,1,0.5,4.568476315,1
20,16,0,1,0.5,4.5719638998,1
20,16,0,1,0.5,4.5997903739,1
20,16,0,1,0.5,4.5832614483,1
20,16,0,1,0.5,4.4870189498,1
20,16,0,1,0.5,4.4577269481,1
20,16,0,1,0.5,4.4468931742,1
20,16,0,1,0.5,4.3771043771,1
20,16,0,1,0.5,4.343861016,1
20,16,0,1,0.5,4.3142907496,1
20,16,0,1,0.5,4.3454192986,1
20,16,0,1,0.5,4.3530437525,1
20,16,0,1,0.5,4.3325634676,1
20,16,0,1,0.5,4.3625975086,1
20,16,0,1,0.5,4.333119997,1
20,16,0,1,0.5,4.3938188126,1
20,16,0,1,0.5,4.4268766638,1
20,16,0,1,0.5,4.4948289136,1
20,16,0,1,0.5,4.5591080688,1
20,16,0,1,0.5,4.5850052407,1
20,16,0,1,0.5,4.583539713,1
20,16,0,1,0.5,4.5924441847,1
20,16,0,1,0.5,4.5979538266,1
20,16,0,1,0.5,4.6328482251,1
20,16,0,1,0.5,4.6601181698,1
20,16,0,1,0.5,4.6361503001,1
20,16,0,1,0.5,4.5962100342,1
20,16,0,1,0.5,4.5813321461,1
20,16,0,1,0.5,4.5447867101,1
20,16,0,1,0.5,4.5246774448,1
20,16,0,1,0.5,4.5007095751,1
20,16,0,1,0.5,4.5039188951,1
20,16,0,1,0.5,4.5075919897,1
20,16,0,1,0.5,4.5763790337,1
20,16,0,1,0.5,4.5779373162,1
20,16,0,1,0.5,4.5860255447,1
20,16,0,1,0.5,4.5802376381,1
20,16,0,1,0.5,4.5288143139,1
20,16,0,1,0.5,4.5257905038,1
20,16,0,1,0.5,4.5845600171,1
20,16,0,1,0.5,4.6558143418,1
20,16,0,1,0.5,4.616875829,1
20,16,0,1,0.5,4.6155958112,1
20,16,0,1,0.5,4.5927224495,1
20,16,0,1,0.5,4.5377187857,1
20,16,0,1,0.5,4.5414846351,1
20,16,0,1,0.5,4.5159584829,1
20,16,0,1,0.5,4.468579273,1
20,16,0,1,0.5,4.5128419178,1
20,16,0,1,0.5,4.575006261,1
20,16,0,1,0.5,4.5913496767,1
20,16,0,1,0.5,4.5492945989,1
20,16,0,1,0.5,4.5325801634,1
20,16,0,1,0.5,4.536253258,1
20,16,0,1,0.5,4.541670145,1
20,16,0,1,0.5,4.6000686386,1
20,16,0,1,0.5,4.5838179778,1
20,16,0,1,0.5,4.6118299617,1
20,16,0,1,0.5,4.6592091716,1
20,16,0,1,0.5,4.6552578123,1
20,16,0,1,0.5,4.6442385285,1
20,16,0,1,0.5,4.7047518342,1
20,16,0,1,0.5,4.7214662697,1
20,16,0,1,0.5,4.7008004749,1
20,16,0,1,0.5,4.6162265446,1
20,16,0,1,0.5,4.5481815399,1
20,16,0,1,0.5,4.4808785745,1
20,16,0,1,0.5,4.4820658374,1
20,16,0,1,0.5,4.4574672343,1
20,16,0,1,0.5,4.4222018161,1
20,16,0,1,0.5,4.4387307418,1
20,16,0,1,0.5,4.4864809713,1
20,16,0,1,0.5,4.513658161,1
20,16,0,1,0.5,4.4643496489,1
20,16,0,1,0.5,4.4571889696,1
20,16,0,1,0.5,4.4495645157,1
20,16,0,1,0.5,4.4164139095,1
20,16,0,1,0.5,4.3693129644,1
20,16,0,1,0.5,4.2895993915,1
20,16,0,1,0.5,4.2274350484,1
20,16,0,1,0.5,4.2518666926,1
20,16,0,1,0.5,4.2701394106,1
20,16,0,1,0.5,4.3122872434,1
20,16,0,1,0.5,4.2728849561,1
20,16,0,1,0.5,4.2347812375,1
20,16,0,1,0.5,4.1924478949,1
20,16,0,1,0.5,4.20953335,1
20,16,0,1,0.5,4.2538887498,1
20,16,0,1,0.5,4.3732643237,1
20,16,0,1,0.5,4.4079732124,1
20,16,0,1,0.5,4.4445186484,1
20,16,0,1,0.5,4.4701375555,1
20,16,0,1,0.5,4.5070540112,1
20,16,0,1,0.5,4.4716030832,1
20,16,0,1,0.5,4.4276187031,1
20,16,0,1,0.5,4.4258749107,1
20,16,0,1,0.5,4.4445186484,1
20,16,0,1,0.5,4.4720668577,1
20,16,0,1,0.5,4.4996150671,1
20,16,0,1,0.5,4.4959419725,1
20,16,0,1,0.5,4.5140291807,1
20,16,0,1,0.5,4.5160512378,1
20,16,0,1,0.5,4.4537941397,1
20,16,0,1,0.5,4.4132973444,1
20,16,0,1,0.5,4.4023708156,1
20,16,0,1,0.5,4.4833644062,1
20,16,0,1,0.5,4.5385535799,1
20,16,0,1,0.5,4.5066829915,1
20,16,0,1,0.5,4.5012661046,1
20,16,0,1,0.5,4.4955709529,1
20,16,0,1,0.5,4.5420411646,1
20,16,0,1,0.5,4.4753689327,1
20,16,0,1,0.5,4.4718813479,1
20,16,0,1,0.5,4.5313929005,1
20,16,0,1,0.5,4.5490163341,1
20,16,0,1,0.5,4.4584689874,1
20,16,0,1,0.5,4.3892367198,1
20,16,0,1,0.5,4.4372652141,1
20,16,0,1,0.5,4.4552596674,1
20,16,0,1,0.5,4.4660934413,1
20,16,0,1,0.5,4.4637931194,1
20,16,0,1,0.5,4.4060439102,1
20,16,0,1,0.5,4.3599447181,1
20,16,0,1,0.5,4.3598519632,1
20,16,0,1,0.5,4.3967684188,1
20,16,0,1,0.5,4.3908877573,1
20,16,0,1,0.5,4.3580154159,1
20,16,0,1,0.5,4.4019997959,1
20,16,0,1,0.5,4.4117390619,1
20,16,0,1,0.5,4.4538868947,1
20,16,0,1,0.5,4.512656408,1
20,16,0,1,0.5,4.4496572706,1
20,16,0,1,0.5,4.4608620642,1
20,16,0,1,0.5,4.4520503474,1
20,16,0,1,0.5,4.5142146905,1
20,16,0,1,0.5,4.5380898053,1
20,16,0,1,0.5,4.5375332758,1
20,16,0,1,0.5,4.5449722199,1
20,16,0,1,0.5,4.5372550111,1
20,16,0,1,0.5,4.5300943317,1
20,16,0,1,0.5,4.5343239558,1
20,16,0,1,0.5,4.5120998785,1
20,16,0,1,0.5,4.5191678029,1
20,16,0,1,0.5,4.4464479506,1
20,16,0,1,0.5,4.4519575925,1
20,16,0,1,0.5,4.411646307,1
20,16,0,1,0.5,4.3691274545,1
20,16,0,1,0.5,4.4189924961,1
20,16,0,1,0.5,4.4737178952,1
20,16,0,1,0.5,4.4952926881,1
20,16,0,1,0.5,4.5212826149,1
20,16,0,1,0.5,4.5711476565,1
20,16,0,1,0.5,4.5839107327,1
20,16,0,1,0.5,4.6737160401,1
20,16,0,1,0.5,4.6901522108,1
20,16,0,1,0.5,4.6848280788,1
20,16,0,1,0.5,4.6422164714,1
20,16,0,1,0.5,4.6701357004,1
20,16,0,1,0.5,4.712469043,1
20,16,0,1,0.5,4.7305562512,1
20,16,0,1,0.5,4.6917104934,1
20,16,0,1,0.5,4.7225607777,1
20,16,0,1,0.5,4.7235810817,1
20,16,0,1,0.5,4.7615920453,1
20,16,0,1,0.5,4.7542458562,1
20,16,0,1,0.5,4.728626949,1
20,16,0,1,0.5,4.7155856081,1
20,16,0,1,0.5,4.6817857176,1
20,16,0,1,0.5,4.6565378301,1
20,16,0,1,0.5,4.5923514298,1
20,16,0,1,0.5,4.5551567094,1
20,16,0,1,0.5,4.4938086095,1
20,16,0,1,0.5,4.4030943039,1
20,16,0,1,0.5,4.3571806216,1
20,16,0,1,0.5,4.334214505,1
20,16,0,1,0.5,4.30410626,1
20,16,0,1,0.5,4.3110814295,1
20,16,0,1,0.5,4.2760015212,1
20,16,0,1,0.5,4.275092523,1
20,16,0,1,0.5,4.337442376,1
20,16,0,1,0.5,4.3995139643,1
20,16,0,1,0.5,4.3517637347,1
20,16,0,1,0.5,4.3724295295,1
20,16,0,1,0.5,4.4480062331,1
20,16,0,1,0.5,4.5017298791,1
20,16,0,1,0.5,4.4978712747,1
20,16,0,1,0.5,4.5657307696,1
20,16,0,1,0.5,4.5949300164,1
20,16,0,1,0.5,4.6628822662,1
20,16,0,1,0.5,4.584652772,1
20,16,0,1,0.5,4.6360760961,1
20,16,0,1,0.5,4.6672974001,1
20,16,0,1,0.5,4.6721577576,1
20,16,0,1,0.5,4.6818042686,1
20,16,0,1,0.5,4.688872193,1
20,16,0,1,0.5,4.6171540937,1
20,16,0,1,0.5,4.6097151497,1
20,16,0,1,0.5,4.6242220182,1
20,16,0,1,0.5,4.5907931473,1
20,16,0,1,0.5,4.5820741854,1
20,16,0,1,0.5,4.62973166,1
20,16,0,1,0.5,4.5873055625,1
20,16,0,1,0.5,4.6167830741,1
20,16,0,1,0.5,4.5927224495,1
20,16,0,1,0.5,4.6151320366,1
20,16,0,1,0.5,4.5780300711,1
20,16,0,1,0.5,4.5142146905,1
20,16,0,1,0.5,4.5451577297,1
20,16,0,1,0.5,4.5764717886,1
20,16,0,1,0.5,4.5612228808,1
20,16,0,1,0.5,4.5629666732,1
20,16,0,1,0.5,4.5484598047,1
20,16,0,1,0.5,4.5579208059,1
20,16,0,1,0.5,4.5985103561,1
20,16,0,1,0.5,4.6456113013,1
20,16,0,1,0.5,4.6357792804,1
20,16,0,1,0.5,4.6905974344,1
20,16,0,1,0.5,4.6466130543,1
20,16,0,1,0.5,4.6832512452,1
20,16,0,1,0.5,4.7205387205,1
20,16,0,1,0.5,4.7718692898,1
20,16,0,1,0.5,4.7550620994,1
20,16,0,1,0.5,4.7637810613,1
20,16,0,1,0.5,4.7376983796,1
20,16,0,1,0.5,4.7306304551,1
20,16,0,1,0.5,4.7658958733,1
20,16,0,1,0.5,4.7495524575,1
20,16,0,1,0.5,4.7222825129,1
20,16,0,1,0.5,4.7022660025,1
20,16,0,1,0.5,4.7116342488,1
20,16,0,1,0.5,4.6853660573,1
20,16,0,1,0.5,4.698592908,1
20,16,0,1,0.5,4.6742540186,1
20,16,0,1,0.5,4.72751389,1
20,16,0,1,0.5,4.7975809519,1
20,16,0,1,0.5,4.8418435967,1
20,16,0,1,0.5,4.8430308596,1
20,16,0,1,0.5,4.846889464,1
20,16,0,1,0.5,4.7808665164,1
20,16,0,1,0.5,4.6927122464,1
20,16,0,1,0.5,4.7003367003,1
20,16,0,1,0.5,4.7127287568,1
20,16,0,1,0.5,4.6982218883,1
20,16,0,1,0.5,4.709333927,1
20,16,0,1,0.5,4.6762760757,1
20,16,0,1,0.5,4.6816929627,1
20,16,0,1,0.5,4.68352951,1
20,16,0,1,0.5,4.6634202447,1
20,16,0,1,0.5,4.6355937706,1
20,16,0,1,0.5,4.6544230181,1
20,16,0,1,0.5,4.6782981328,1
20,16,0,1,0.5,4.6859225867,1
20,16,0,1,0.5,4.734043836,1
20,16,0,1,0.5,4.7611282708,1
20,18,0,1,0.5,10.8007160679,0
20,18,0,1,0.5,0.2754820937,1
20,18,0,1,0.6666666667,0.5509641873,1
20,18,0,1,0.6666666667,0.826446281,1
20,18,0,1,0.6666666667,1.1019283747,1
20,18,0,1,0.6666666667,1.3774104683,1
20,18,0,1,0.6666666667,1.652892562,1
20,18,0,1,0.6666666667,1.9283746556,1
20,18,0,1,0.6666666667,2.2038567493,1
20,18,0,1,0.6666666667,2.3893480257,1
20,18,0,1,0.6666666667,2.5619834711,1
20,18,0,1,0.6666666667,2.7309458219,1
20,18,0,1,0.6666666667,2.8980716253,1
20,18,0,1,0.6666666667,3.0560146924,1
20,18,0,1,0.6666666667,3.1790633609,1
20,18,0,1,0.6666666667,3.2984389348,1
20,18,0,1,0.6666666667,3.476584022,1
20,18,0,1,0.6666666667,3.5775013681,1
20,18,0,1,0.6666666667,3.6584022039,1
20,18,0,1,0.6666666667,3.7575757576,1
20,18,0,1,0.6666666667,3.7943067034,1
20,18,0,1,0.6666666667,3.8475665748,1
20,18,0,1,0.6666666667,3.9026629936,1
20,18,0,1,0.6666666667,4.023689605,1
20,18,0,1,0.6666666667,4.1303948577,1
20,18,0,1,0.6666666667,4.1560137648,1
20,18,0,1,0.6666666667,4.1817254269,1
20,18,0,1,0.6666666667,4.2404021853,1
20,18,0,1,0.6666666667,4.2583966386,1
20,18,0,1,0.6666666667,4.3561046646,1
20,18,0,1,0.6666666667,4.3722625706,1
20,18,0,1,0.6666666667,4.4402148204,1
20,18,0,1,0.6666666667,4.5098181076,1
20,18,0,1,0.6666666667,4.5596831492,1
20,18,0,1,0.6666666667,4.5830017345,1
20,18,0,1,0.6666666667,4.5842817523,1
20,18,0,1,0.6666666667,4.5919062062,1
20,18,0,1,0.6666666667,4.6257060968,1
20,18,0,1,0.6666666667,4.6840118355,1
20,18,0,1,0.6666666667,4.7225793286,1
20,18,0,1,0.6666666667,4.7423175743,1
20,18,0,1,0.6666666667,4.7899750489,1
20,18,0,1,0.6666666667,4.8212891078,1
20,18,0,1,0.6666666667,4.880151376,1
20,18,0,1,0.6666666667,4.909165113,1
20,18,0,1,0.6666666667,5.0267968946,1
20,18,0,1,0.6666666667,5.0240327981,1
20,18,0,1,0.6666666667,5.0075966274,1
20,18,0,1,0.6666666667,5.0282624222,1
20,18,0,1,0.6666666667,5.0329372699,1
20,18,0,1,0.6666666667,5.0518592722,1
20,18,0,1,0.6666666667,5.0808730092,1
20,18,0,1,0.6666666667,5.1893220543,1
20,18,0,1,0.6666666667,5.2739887396,1
20,18,0,1,0.6666666667,5.3173238352,1
20,18,0,1,0.6666666667,5.3757223289,1
20,18,0,1,0.6666666667,5.3855543497,1
20,18,0,1,0.6666666667,5.4208939719,1
20,18,0,1,0.6666666667,5.4285184258,1
20,18,0,1,0.6666666667,5.5130923561,1
20,18,0,1,0.6666666667,5.5590987933,1
20,18,0,1,0.6666666667,5.6103366076,1
20,18,0,1,0.6666666667,5.6596451197,1
20,18,0,1,0.6666666667,5.7242025396,1
20,18,0,1,0.6666666667,5.739896671,1
20,18,0,1,0.6666666667,5.72383152,1
20,18,0,1,0.6666666667,5.7922475443,1
20,18,0,1,0.6666666667,5.8153806198,1
20,18,0,1,0.6666666667,5.9058352116,1
20,18,0,1,0.6666666667,5.9533999314,1
20,18,0,1,0.6666666667,5.9547727041,1
20,18,0,1,0.6666666667,5.9657919878,1
20,18,0,1,0.6666666667,5.9456827225,1
20,18,0,1,0.6666666667,5.9164834757,1
20,18,0,1,0.6666666667,5.8942593984,1
20,18,0,1,0.6666666667,5.8829618499,1
20,18,0,1,0.6666666667,5.8654311712,1
20,18,0,1,0.6666666667,5.8980252479,1
20,18,0,1,0.6666666667,5.899027001,1
20,18,0,1,0.6666666667,5.9062804352,1
20,18,0,1,0.6666666667,5.9299700402,1
20,18,0,1,0.6666666667,5.9586127575,1
20,18,0,1,0.6666666667,5.9457569265,1
20,18,0,1,0.6666666667,5.9454786617,1
20,18,0,1,0.6666666667,5.9434566046,1
20,18,0,1,0.6666666667,5.9578707182,1
20,18,0,1,0.6666666667,5.9579634731,1
20,18,0,1,0.6666666667,5.950524529,1
20,18,0,1,0.6666666667,5.9705410394,1
20,18,0,1,0.6666666667,5.9664969252,1
20,18,0,1,0.6666666667,5.9829330959,1
20,18,0,1,0.6666666667,5.9911140793,1
20,18,0,1,0.6666666667,5.9869772101,1
20,18,0,1,0.6666666667,6.0039699103,1
20,18,0,1,0.6666666667,6.0271957407,1
20,18,0,1,0.6666666667,6.0488632885,1
20,18,0,1,0.6666666667,6.0432608917,1
20,18,0,1,0.6666666667,6.0130413409,1
20,18,0,1,0.6666666667,5.9628980345,1
20,18,0,1,0.6666666667,6.0102772444,1
20,18,0,1,0.6666666667,6.0592147369,1
20,18,0,1,0.6666666667,6.0248768679,1
20,18,0,1,0.6666666667,6.0381037185,1
20,18,0,1,0.6666666667,6.0232258304,1
20,18,0,1,0.6666666667,6.0726270974,1
20,18,0,1,0.6666666667,6.0558199071,1
20,18,0,1,0.6666666667,6.05700717,1
20,18,0,1,0.6666666667,6.0747419095,1
20,18,0,1,0.6666666667,6.1076142509,1
20,18,0,1,0.6666666667,6.0707905501,1
20,18,0,1,0.6666666667,6.009720715,1
20,18,0,1,0.6666666667,5.9785921659,1
20,18,0,1,0.6666666667,5.9155930285,1
20,18,0,1,0.6666666667,5.8009108533,1
20,18,0,1,0.6666666667,5.8039532144,1
20,18,0,1,0.6666666667,5.8504234262,1
20,18,0,1,0.6666666667,5.9013829758,1
20,18,0,1,0.6666666667,5.9616180167,1
20,18,0,1,0.6666666667,5.978517962,1
20,18,0,1,0.6666666667,6.0396805521,1
20,18,0,1,0.6666666667,6.0460064372,1
20,18,0,1,0.6666666667,5.9754756008,1
20,18,0,1,0.6666666667,5.9980706978,1
20,18,0,1,0.6666666667,6.0289209821,1
20,18,0,1,0.6666666667,6.0141358488,1
20,18,0,1,0.6666666667,6.0211110184,1
20,18,0,1,0.6666666667,6.0633516061,1
20,18,0,1,0.6666666667,6.1051284192,1
