30,2,0.5188888889,0.74,0.6294444444,7.4971941639,17
30,2,0.5153333333,0.7533333333,0.6343333333,7.4432015286,17
30,2,0.5411111111,0.7866666667,0.6638888889,7.3874558255,16
30,2,0.4622222222,0.8,0.6311111111,7.3913051544,18
30,2,0.4177777778,0.8,0.6088888889,7.3985956906,20
30,2,0.4195555556,0.82,0.6197777778,7.4279062433,21
30,2,0.3991111111,0.8866666667,0.6428888889,7.5070540112,21
30,2,0.4186666667,0.86,0.6393333333,7.6210961776,21
30,2,0.4648888889,0.8266666667,0.6457777778,7.7020062888,19
30,2,0.4728888889,0.8466666667,0.6597777778,7.7477251857,18
30,2,0.4348888889,0.8066666667,0.6207777778,7.7955588947,19
30,2,0.44,0.8333333333,0.6366666667,7.8476036768,19
30,2,0.4284444444,0.8466666667,0.6375555556,7.8566751074,20
30,2,0.4266666667,0.8,0.6133333333,7.8134884196,20
30,2,0.3875555556,0.8266666667,0.6071111111,7.7908840471,22
30,2,0.3697777778,0.8533333333,0.6115555556,7.7516765451,22
30,2,0.3751111111,0.8866666667,0.6308888889,7.7438573058,23
30,2,0.3831111111,0.8466666667,0.6148888889,7.7442839784,22
30,2,0.3822222222,0.8066666667,0.5944444444,7.7541902032,22
30,2,0.3697777778,0.8266666667,0.5982222222,7.7965420968,22
30,2,0.4177777778,0.8466666667,0.6322222222,7.841982729,21
30,2,0.4097777778,0.82,0.6148888889,7.8454703138,21
30,2,0.4133333333,0.8,0.6066666667,7.7375963492,21
30,2,0.4222222222,0.8,0.6111111111,7.6824906549,20
30,2,0.4473333333,0.7866666667,0.617,7.6207808109,20
30,2,0.4551111111,0.8333333333,0.6442222222,7.5455751268,19
30,2,0.4686666667,0.82,0.6443333333,7.5032417842,19
30,2,0.4186666667,0.76,0.5893333333,7.443832262,20
30,2,0.4417777778,0.8666666667,0.6542222222,7.4643960264,20
30,2,0.4284444444,0.8466666667,0.6375555556,7.5004962388,20
30,2,0.4426666667,0.86,0.6513333333,7.5668160021,20
30,2,0.472,0.8133333333,0.6426666667,7.6302696385,19
30,2,0.464,0.82,0.642,7.7118290341,19
30,2,0.4702222222,0.7866666667,0.6284444444,7.7461761787,19
30,2,0.4791111111,0.7533333333,0.6162222222,7.80330393,18
30,2,0.4577777778,0.72,0.5888888889,7.8018291269,19
30,2,0.4044444444,0.7866666667,0.5955555556,7.8142953873,21
30,2,0.3866666667,0.8133333333,0.6,7.788843439,22
30,2,0.4026666667,0.74,0.5713333333,7.7376056247,21
30,2,0.3928888889,0.8066666667,0.5997777778,7.7771006669,22
30,2,0.3884444444,0.7666666667,0.5775555556,7.8285054401,22
30,2,0.4124444444,0.74,0.5762222222,7.8176438397,21
30,2,0.4,0.7866666667,0.5933333333,7.7684280825,21
30,2,0.416,0.8,0.608,7.7664895048,21
30,2,0.4373333333,0.8066666667,0.622,7.7424567066,20
30,2,0.4124444444,0.82,0.6162222222,7.7212436579,21
30,2,0.4595555556,0.8066666667,0.6331111111,7.724833273,20
30,2,0.4551111111,0.7933333333,0.6242222222,7.7354908126,19
30,2,0.4444444444,0.7933333333,0.6188888889,7.6778158073,19
30,2,0.3884444444,0.7733333333,0.5808888889,7.6749867824,21
30,2,0.376,0.8,0.588,7.7068388198,23
30,2,0.3795555556,0.7866666667,0.5831111111,7.7226442571,23
30,2,0.4017777778,0.8266666667,0.6142222222,7.7779169101,21
30,2,0.4204444444,0.8266666667,0.6235555556,7.8035265418,21
30,2,0.4337777778,0.8466666667,0.6402222222,7.8497184888,20
30,2,0.3875555556,0.84,0.6137777778,7.9105935387,22
30,2,0.3964444444,0.92,0.6582222222,7.9073842187,22
30,2,0.4,0.8333333333,0.6166666667,7.9317045571,22
30,2,0.408,0.8533333333,0.6306666667,7.8548478356,21
30,2,0.4177777778,0.8733333333,0.6455555556,7.8159000473,21
30,2,0.4062222222,0.88,0.6431111111,7.8047880086,21
30,2,0.4026666667,0.8466666667,0.6246666667,7.7331441133,21
30,2,0.4,0.8333333333,0.6166666667,7.6878611644,22
30,2,0.3973333333,0.8533333333,0.6253333333,7.6488391723,22
30,2,0.4266666667,0.8,0.6133333333,7.6858391073,21
30,2,0.416,0.7733333333,0.5946666667,7.7089165299,21
30,2,0.456,0.8333333333,0.6446666667,7.7533090315,20
30,2,0.472,0.78,0.626,7.8586415115,19
30,2,0.464,0.7866666667,0.6253333333,7.9454230088,19
30,2,0.4711111111,0.8266666667,0.6488888889,7.9577315858,19
30,2,0.4808888889,0.8333333333,0.6571111111,8.020990437,18
30,2,0.4648888889,0.8066666667,0.6357777778,8.0136349723,19
30,2,0.4568888889,0.8,0.6284444444,7.9859012531,19
30,2,0.4924444444,0.78,0.6362222222,7.97479849,18
30,2,0.5013333333,0.8133333333,0.6573333333,7.9646789289,18
30,2,0.4977777778,0.8666666667,0.6822222222,7.9620168628,18
30,2,0.5173333333,0.9333333333,0.7253333333,7.969344501,17
30,2,0.4826666667,0.8733333333,0.678,7.9754941518,18
30,2,0.4977777778,0.9,0.6988888889,7.9203884576,18
30,2,0.4817777778,0.88,0.6808888889,7.8346179889,18
30,2,0.5173333333,0.88,0.6986666667,7.7278014303,18
30,2,0.5424444444,0.84,0.6912222222,7.6221350326,17
30,2,0.5306666667,0.8266666667,0.6786666667,7.6214857482,16
30,2,0.5344444444,0.8466666667,0.6905555556,7.5989741307,16
30,2,0.5253333333,0.7866666667,0.656,7.5552680153,17
30,2,0.4675555556,0.8333333333,0.6504444444,7.4982608454,19
30,2,0.4666666667,0.88,0.6733333333,7.4427192031,19
30,2,0.4764444444,0.8466666667,0.6615555556,7.4079175594,19
30,2,0.4897777778,0.7866666667,0.6382222222,7.3940506998,18
30,2,0.4853333333,0.8533333333,0.6693333333,7.382576917,18
30,2,0.5173333333,0.78,0.6486666667,7.399829331,17
30,2,0.4844444444,0.84,0.6622222222,7.4360222983,18
30,2,0.4648888889,0.7933333333,0.6291111111,7.5096604243,19
30,2,0.4453333333,0.78,0.6126666667,7.5546558329,19
30,2,0.4773333333,0.8266666667,0.652,7.5597109757,19
30,2,0.4904444444,0.8,0.6452222222,7.5271818275,18
30,2,0.4533333333,0.8333333333,0.6433333333,7.5344259862,19
30,2,0.5048888889,0.7866666667,0.6457777778,7.5427182755,18
30,2,0.528,0.7333333333,0.6306666667,7.569060671,17
30,2,0.52,0.7266666667,0.6233333333,7.5560564321,17
30,2,0.4977777778,0.76,0.6288888889,7.5205034737,18
30,2,0.4577777778,0.7333333333,0.5955555556,7.5156616672,19
30,2,0.4417777778,0.7666666667,0.6042222222,7.5232582946,20
30,2,0.472,0.76,0.616,7.5407147694,19
30,2,0.4995555556,0.7466666667,0.6231111111,7.4930387437,18
30,2,0.4817777778,0.7733333333,0.6275555556,7.3935776498,18
30,2,0.4631111111,0.7333333333,0.5982222222,7.3214792554,19
30,2,0.5137777778,0.8,0.6568888889,7.2895437386,18
30,4,0.4195555556,1,0.7097777778,5.0213985586,0
30,4,0.448,1,0.724,0.4132231405,20
30,4,0.4693333333,1,0.7342222222,0.826446281,19
30,4,0.4904444444,1,0.7479259259,1.2396694215,18
30,4,0.5157777778,1,0.763037037,1.652892562,17
30,4,0.5324444444,1,0.7752592593,2.0661157025,17
30,4,0.5671111111,1,0.789037037,2.479338843,16
30,4,0.6015555556,1,0.8027407407,2.8925619835,15
30,4,0.6406666667,1,0.8157777778,3.305785124,14
30,4,0.6535555556,1,0.8222962963,3.5619834711,13
30,4,0.6991111111,1,0.8397037037,3.8319559229,13
30,4,0.7173333333,1,0.8457777778,4.0633608815,12
30,4,0.7255555556,1,0.8462962963,4.3182699354,12
30,4,0.7466666667,1,0.8511111111,4.5644600273,12
30,4,0.7415555556,1,0.8516296296,4.8306666296,12
30,4,0.7491111111,1,0.8519259259,5.0584819731,12
30,4,0.7655555556,1,0.8618518519,5.1990613203,11
30,4,0.7846666667,0.9666666667,0.8571111111,5.3583864355,11
30,4,0.778,0.98,0.8593333333,5.5667417981,11
30,4,0.786,0.9533333333,0.8531111111,5.8191742958,10
30,4,0.7937777778,0.9466666667,0.8534814815,6.0763836714,10
30,4,0.7977777778,0.94,0.8525925926,6.3177968853,11
30,4,0.7937777778,0.9333333333,0.849037037,6.5215608797,10
30,4,0.7917777778,0.8666666667,0.8261481481,6.6477261133,10
30,4,0.7988888889,0.84,0.8196296296,6.7659886282,11
30,4,0.7697777778,0.8066666667,0.7988148148,6.8413705466,11
30,4,0.7857777778,0.78,0.7952592593,6.920982089,11
30,4,0.7702222222,0.8333333333,0.8078518519,7.0152860098,11
30,4,0.7517777778,0.7533333333,0.775037037,7.1711142648,11
30,4,0.7411111111,0.7266666667,0.7625925926,7.3051729415,11
30,4,0.7402222222,0.74,0.7667407407,7.4301509122,11
30,4,0.7264444444,0.76,0.7688148148,7.6176642458,11
30,4,0.7248888889,0.7666666667,0.7771851852,7.7827679921,11
30,4,0.74,0.7,0.7577777778,8.027409077,11
30,4,0.7651111111,0.7,0.775037037,8.2157386538,11
30,4,0.7602222222,0.6466666667,0.7534074074,8.3742382503,11
30,4,0.76,0.6466666667,0.7577777778,8.5015165428,11
30,4,0.7697777778,0.6133333333,0.7588148148,8.6147331905,11
30,4,0.7624444444,0.64,0.7763703704,8.6958009851,10
30,4,0.7435555556,0.6533333333,0.7745185185,8.753939765,10
30,4,0.7573333333,0.6066666667,0.7724444444,8.8875439426,10
30,4,0.7602222222,0.62,0.7778518519,9.0163712423,10
30,4,0.7695555556,0.56,0.760962963,9.1714667335,11
30,4,0.7606666667,0.58,0.7646666667,9.2857129606,10
30,4,0.7173333333,0.5533333333,0.7413333333,9.3920471937,10
30,4,0.7575555556,0.6,0.7702962963,9.4309671555,10
30,4,0.7866666667,0.5333333333,0.7577777778,9.4735787628,10
30,4,0.7253333333,0.6,0.7617777778,9.4326089175,10
30,4,0.722,0.5666666667,0.7495555556,9.4360037473,10
30,4,0.7408888889,0.5466666667,0.7491851852,9.4334251607,9
30,4,0.7551111111,0.4733333333,0.7294814815,9.4816391648,9
30,4,0.7917777778,0.5666666667,0.7728148148,9.4779567948,9
30,4,0.7693333333,0.5466666667,0.7586666667,9.4754802386,9
30,4,0.7591111111,0.6,0.773037037,9.5825750619,9
30,4,0.7828888889,0.5533333333,0.7654074074,9.7332739702,9
30,4,0.7895555556,0.5333333333,0.760962963,9.8281251449,9
30,4,0.7866666667,0.6266666667,0.7888888889,9.9054363655,10
30,4,0.7942222222,0.6466666667,0.8002962963,9.9711810483,11
30,4,0.7808888889,0.6066666667,0.7825185185,10.0061589263,11
30,4,0.7768888889,0.5866666667,0.7745185185,10.0515995585,11
30,4,0.7693333333,0.5666666667,0.7653333333,10.1391045441,11
30,4,0.7702222222,0.5733333333,0.7678518519,10.2136794947,11
30,4,0.7644444444,0.54,0.7548148148,10.3010917253,11
30,4,0.7886666667,0.5066666667,0.7517777778,10.3407537264,10
30,4,0.7511111111,0.52,0.7437037037,10.355715094,10
30,4,0.7611111111,0.5333333333,0.7514814815,10.3527747632,11
30,4,0.7406666667,0.5466666667,0.7491111111,10.3222769476,11
30,4,0.7371111111,0.5133333333,0.7368148148,10.3705744312,10
30,4,0.7684444444,0.5733333333,0.7672592593,10.4091419243,10
30,4,0.7573333333,0.4666666667,0.728,10.483605569,10
30,4,0.6466666667,0.4933333333,0.7,10.4631345596,9
30,4,0.6495555556,0.5466666667,0.7187407407,10.5132778659,9
30,4,0.6551111111,0.5533333333,0.7205925926,10.5707488104,9
30,4,0.6844444444,0.5733333333,0.7392592593,10.5411878194,10
30,4,0.7386666667,0.5266666667,0.7417777778,10.5145671592,9
30,4,0.7773333333,0.54,0.7591111111,10.5395553329,9
30,4,0.7586666667,0.58,0.7662222222,10.5970262775,9
30,4,0.7124444444,0.6333333333,0.7663703704,10.6558885457,10
30,4,0.7166666667,0.6533333333,0.7855555556,10.7410932094,10
30,4,0.7166666667,0.6866666667,0.7988888889,10.7923402992,9
30,4,0.7286666667,0.6866666667,0.8028888889,10.8545881218,9
30,4,0.7544444444,0.58,0.7781481481,10.9333741455,9
30,4,0.7611111111,0.5666666667,0.7759259259,10.9255827327,9
30,4,0.7722222222,0.5,0.7574074074,10.9828774429,9
30,4,0.7817777778,0.5133333333,0.765037037,11.0251273061,9
30,4,0.7524444444,0.5066666667,0.753037037,11.0811419985,9
30,4,0.7364444444,0.5333333333,0.7565925926,11.0686386361,9
30,4,0.7522222222,0.5466666667,0.7662962963,11.0334474219,8
30,4,0.7064444444,0.5,0.7354814815,11.0118633535,8
30,4,0.7384444444,0.5133333333,0.7505925926,11.0269453024,8
30,4,0.7288888889,0.54,0.7540740741,11.0560425189,8
30,4,0.708,0.6066666667,0.7715555556,11.0519149252,8
30,4,0.7222222222,0.5533333333,0.7585185185,11.1154520411,8
30,4,0.7577777778,0.5266666667,0.7614814815,11.1707525206,8
30,4,0.7553333333,0.4933333333,0.7495555556,11.26974984,8
30,4,0.7464444444,0.5733333333,0.7732592593,11.357356856,8
30,4,0.7266666667,0.5933333333,0.7733333333,11.4171281224,8
30,4,0.7648888889,0.5,0.754962963,11.4712877165,9
30,4,0.754,0.46,0.738,11.4687926093,8
30,4,0.76,0.4466666667,0.7355555556,11.4493233529,8
30,4,0.7491111111,0.5533333333,0.7674814815,11.4354472178,8
30,4,0.7542222222,0.62,0.7914074074,11.4674012856,9
30,4,0.8022222222,0.5733333333,0.7918518519,11.5379413974,10
30,4,0.7964444444,0.6133333333,0.8032592593,11.6170149614,9
30,4,0.7577777778,0.6266666667,0.7948148148,11.7325319309,9
30,4,0.798,0.6266666667,0.8082222222,11.8564061181,9
30,4,0.7695555556,0.6333333333,0.7987407407,12.0084592481,10
30,4,0.7491111111,0.7,0.8141481481,12.1252562355,11
30,4,0.7484444444,0.7266666667,0.825037037,12.2243277588,11
30,4,0.742,0.6933333333,0.8095555556,12.3103672167,11
30,4,0.7382222222,0.7133333333,0.8171851852,12.4371631837,10
30,4,0.7251111111,0.7266666667,0.8172592593,12.5613249112,10
30,4,0.7142222222,0.6533333333,0.786962963,12.7166893916,10
30,4,0.7328888889,0.6466666667,0.7931851852,12.8565266995,11
30,4,0.7466666667,0.7733333333,0.84,12.9619333834,11
30,4,0.7644444444,0.78,0.8459259259,13.0085798295,11
30,4,0.7626666667,0.8,0.8542222222,13.0065763234,11
30,4,0.7422222222,0.7333333333,0.8251851852,13.0458765803,11
30,4,0.7386666667,0.7533333333,0.8284444444,13.1027353424,11
30,4,0.7706666667,0.6666666667,0.8124444444,13.0868278747,10
30,4,0.772,0.6666666667,0.8106666667,13.0536772686,10
30,4,0.7393333333,0.74,0.8242222222,12.9887395535,10
30,4,0.7053333333,0.7133333333,0.804,12.9532886255,11
30,4,0.7271111111,0.7133333333,0.8134814815,12.9733978908,11
30,4,0.7422222222,0.72,0.8185185185,12.9869957611,10
30,4,0.7431111111,0.7533333333,0.8321481481,12.883963603,10
30,4,0.7213333333,0.6733333333,0.7937777778,12.7912086893,10
30,4,0.7124444444,0.5933333333,0.7663703704,12.717923032,10
30,4,0.7026666667,0.6266666667,0.7764444444,12.7148064669,10
30,4,0.706,0.6533333333,0.7864444444,12.7332925212,10
30,4,0.714,0.6066666667,0.7713333333,12.7607387001,10
30,4,0.738,0.6,0.7793333333,12.7515374127,10
30,4,0.7353333333,0.64,0.7917777778,12.7749765794,10
30,4,0.7415555556,0.6733333333,0.804962963,12.7756073128,9
30,4,0.7377777778,0.66,0.7992592593,12.7421784419,10
30,4,0.7373333333,0.6533333333,0.7968888889,12.7333667251,10
30,4,0.7444444444,0.66,0.8014814815,12.7530029403,9
30,4,0.7426666667,0.6533333333,0.7986666667,12.7368264834,10
30,4,0.7248888889,0.7066666667,0.8082962963,12.723850071,10
30,4,0.7353333333,0.6266666667,0.7873333333,12.6699501906,10
30,4,0.7344444444,0.6066666667,0.7803703704,12.6770088395,9
30,4,0.7217777778,0.5466666667,0.7539259259,12.6685588669,10
30,4,0.742,0.5866666667,0.774,12.6463347896,9
30,4,0.742,0.6266666667,0.7895555556,12.5499067813,9
30,4,0.7142222222,0.66,0.7914074074,12.4768159093,9
30,4,0.7504444444,0.7133333333,0.8212592593,12.3625047537,9
30,4,0.7402222222,0.6333333333,0.788962963,12.2838949643,10
30,4,0.74,0.6666666667,0.7977777778,12.2410978472,10
30,4,0.7422222222,0.6333333333,0.7918518519,12.248796505,10
30,4,0.7388888889,0.6066666667,0.7818518519,12.2652326757,10
30,4,0.7277777778,0.64,0.7892592593,12.3025294265,10
30,4,0.7442222222,0.7066666667,0.816962963,12.3618369183,10
30,4,0.7842222222,0.72,0.8325185185,12.4381371103,10
30,4,0.762,0.76,0.8384444444,12.4645722607,11
30,4,0.7328888889,0.78,0.8354074074,12.5373013885,11
30,4,0.7364444444,0.8466666667,0.861037037,12.7048074872,11
30,4,0.7262222222,0.7266666667,0.8176296296,12.8971904537,12
30,4,0.738,0.8066666667,0.846,13.0519149252,11
30,4,0.7242222222,0.7533333333,0.8191851852,13.1859921529,11
30,4,0.7251111111,0.8,0.8372592593,13.3104970736,11
30,4,0.7393333333,0.7733333333,0.8375555556,13.406266522,12
30,4,0.7333333333,0.8133333333,0.8488888889,13.5338972832,12
30,4,0.7402222222,0.7866666667,0.8422962963,13.655573179,12
30,4,0.7153333333,0.84,0.8495555556,13.780727384,12
30,4,0.7568888889,0.8066666667,0.8522962963,13.9382994314,11
30,4,0.7626666667,0.8266666667,0.8608888889,14.0393188079,11
30,4,0.688,0.7733333333,0.8137777778,14.092476649,12
30,4,0.6868888889,0.7466666667,0.808962963,14.2090881264,11
30,4,0.7006666667,0.7333333333,0.8113333333,14.3245958205,11
30,4,0.6806666667,0.7666666667,0.8135555556,14.3526727328,11
30,4,0.6757777778,0.7666666667,0.8141481481,14.2663457347,11
30,4,0.6926666667,0.7266666667,0.8042222222,14.2236506479,11
30,4,0.718,0.76,0.8215555556,14.1303392047,10
30,4,0.724,0.8,0.8368888889,14.0343842465,11
30,4,0.7162222222,0.7333333333,0.8165185185,14.0149984695,11
30,4,0.7371111111,0.7133333333,0.8145925926,13.9452838764,10
30,4,0.7468888889,0.6333333333,0.788962963,13.8768585766,10
30,4,0.7442222222,0.6533333333,0.7991851852,13.8247766925,10
30,4,0.784,0.5466666667,0.7768888889,13.7072376659,10
30,4,0.798,0.5266666667,0.7748888889,13.6074612053,10
30,4,0.7935555556,0.5066666667,0.7667407407,13.5208559423,10
30,4,0.7882222222,0.4866666667,0.7582962963,13.4171095714,10
30,4,0.8106666667,0.5333333333,0.7813333333,13.3273784679,10
30,4,0.7917777778,0.5333333333,0.775037037,13.2465703871,10
30,4,0.7966666667,0.46,0.7522222222,13.1655953474,10
30,4,0.7815555556,0.5133333333,0.764962963,13.0692137166,10
30,4,0.7831111111,0.6333333333,0.8054814815,13.0368979047,10
30,4,0.8057777778,0.58,0.7952592593,13.0641864003,10
30,4,0.8133333333,0.5733333333,0.7955555556,13.1147007263,10
30,4,0.8024444444,0.4933333333,0.7652592593,13.1917707841,10
30,4,0.7913333333,0.54,0.7748888889,13.2854532469,10
30,4,0.8251111111,0.5,0.775037037,13.3688306388,10
30,4,0.7853333333,0.5666666667,0.784,13.4219050004,10
30,4,0.7768888889,0.54,0.7722962963,13.4518370111,10
30,4,0.7668888889,0.5733333333,0.7800740741,13.4265705726,11
30,4,0.7362222222,0.58,0.7720740741,13.4288894454,10
30,4,0.7853333333,0.5533333333,0.7795555556,13.4483494263,10
30,4,0.7715555556,0.6133333333,0.794962963,13.4331839979,11
30,4,0.7686666667,0.5266666667,0.7651111111,13.3893758522,11
30,4,0.7846666667,0.5266666667,0.7704444444,13.3682555583,11
30,4,0.7775555556,0.5666666667,0.7814074074,13.3769745202,10
30,4,0.7813333333,0.5733333333,0.7848888889,13.3905816661,10
30,4,0.7711111111,0.6066666667,0.7925925926,13.4013134096,10
30,4,0.7628888889,0.56,0.7742962963,13.3630612832,11
30,4,0.7828888889,0.6133333333,0.7987407407,13.3206444611,11
30,4,0.7255555556,0.62,0.7818518519,13.3026407324,10
30,4,0.6995555556,0.6666666667,0.7887407407,13.3527840387,10
30,4,0.6846666667,0.68,0.7882222222,13.3944588215,10
30,4,0.7102222222,0.64,0.7834074074,13.4106167274,11
30,4,0.7286666667,0.6266666667,0.7851111111,13.4052833199,10
30,4,0.7813333333,0.5466666667,0.776,13.4534880485,10
30,4,0.786,0.5666666667,0.782,13.4689131907,10
30,4,0.7464444444,0.6466666667,0.7954814815,13.4685514465,10
30,4,0.73,0.6133333333,0.7811111111,13.5455009229,10
30,4,0.7602222222,0.64,0.8000740741,13.5112372578,11
30,4,0.7831111111,0.6133333333,0.7988148148,13.4841435475,11
30,4,0.7657777778,0.5866666667,0.7841481481,13.4541095065,10
30,4,0.7826666667,0.54,0.7742222222,13.3632931705,10
30,4,0.7511111111,0.64,0.797037037,13.3148287281,10
30,4,0.732,0.6066666667,0.7795555556,13.3012308577,9
30,4,0.7735555556,0.6866666667,0.8200740741,13.3082245782,9
30,4,0.7708888889,0.54,0.7702962963,13.345521329,9
30,4,0.756,0.54,0.7653333333,13.3280741297,9
30,4,0.7242222222,0.4933333333,0.7391851852,13.2997004016,8
30,4,0.7566666667,0.56,0.7722222222,13.3193458924,8
30,4,0.7571111111,0.5,0.7523703704,13.3477196204,8
30,4,0.7564444444,0.4,0.7188148148,13.3391119645,9
30,4,0.7586666667,0.4333333333,0.7306666667,13.330476482,8
30,4,0.7544444444,0.5066666667,0.7537037037,13.2409494393,8
30,4,0.7675555556,0.4333333333,0.7336296296,13.1790448099,9
30,4,0.7615555556,0.4866666667,0.7494074074,13.1004164696,9
30,4,0.7697777778,0.4266666667,0.7321481481,13.0088673698,9
30,4,0.75,0.44,0.73,12.8377902069,9
30,4,0.7628888889,0.42,0.7276296296,12.7525113393,9
30,4,0.7277777778,0.5066666667,0.7448148148,12.6729925518,9
30,4,0.7508888889,0.5066666667,0.7525185185,12.6272643793,10
30,4,0.7191111111,0.4933333333,0.7374814815,12.6228585209,10
30,4,0.7268888889,0.4733333333,0.728962963,12.6538015601,10
30,4,0.7371111111,0.4733333333,0.7368148148,12.6467150847,10
30,4,0.7957777778,0.3666666667,0.7208148148,12.6345085381,10
30,4,0.782,0.4733333333,0.7517777778,12.647475675,10
30,4,0.784,0.48,0.7546666667,12.6472901652,10
30,4,0.7722222222,0.48,0.7507407407,12.6253258016,11
30,4,0.7593333333,0.5333333333,0.7642222222,12.6360668206,10
30,4,0.7393333333,0.4933333333,0.7442222222,12.7120238195,9
30,4,0.7355555556,0.4933333333,0.742962963,12.8972368311,9
30,4,0.7595555556,0.5133333333,0.7576296296,13.0067154558,10
30,4,0.768,0.54,0.7693333333,13.1257292855,10
30,4,0.7653333333,0.5466666667,0.7706666667,13.2168331617,10
30,4,0.786,0.56,0.782,13.3718266225,10
30,4,0.79,0.5066666667,0.7655555556,13.45455473,11
30,4,0.7575555556,0.5133333333,0.756962963,13.4150689633,10
30,4,0.7335555556,0.5266666667,0.7534074074,13.3641094137,10
30,4,0.7146666667,0.6066666667,0.7737777778,13.3826603964,11
30,4,0.73,0.5,0.7411111111,13.5187504058,10
30,4,0.7324444444,0.5066666667,0.7463703704,13.6309745759,10
30,4,0.7497777778,0.4666666667,0.7388148148,13.7266512694,10
30,4,0.7486666667,0.5,0.7495555556,13.7213271373,10
30,4,0.7573333333,0.6,0.7857777778,13.7518064019,10
30,4,0.7491111111,0.5533333333,0.7674814815,13.8185713888,10
30,4,0.7493333333,0.52,0.7564444444,13.9496990103,9
30,4,0.7406666667,0.5733333333,0.7713333333,14.0907421321,9
30,4,0.7471111111,0.5466666667,0.7645925926,14.162283997,10
30,4,0.7024444444,0.5533333333,0.7497037037,14.2239845656,9
30,4,0.7,0.52,0.74,14.2986337201,11
30,4,0.7653333333,0.5,0.7551111111,14.3015647754,11
30,4,0.7511111111,0.5533333333,0.7681481481,14.3139475564,11
30,4,0.7366666667,0.5266666667,0.7544444444,14.3303744516,11
30,4,0.73,0.4866666667,0.7388888889,14.3842650564,10
30,4,0.7197777778,0.5466666667,0.7554814815,14.423389079,11
30,4,0.7213333333,0.5466666667,0.756,14.4313938281,11
30,4,0.7197777778,0.5333333333,0.751037037,14.4535065995,11
30,4,0.7286666667,0.5133333333,0.7473333333,14.4662696756,10
30,4,0.7031111111,0.54,0.7454814815,14.4705642281,10
30,4,0.7537777778,0.5666666667,0.7734814815,14.4456131564,10
30,4,0.7511111111,0.4866666667,0.7459259259,14.4361428797,10
30,4,0.7744444444,0.5133333333,0.7625925926,14.3802951461,10
30,4,0.7184444444,0.5466666667,0.755037037,14.3797478921,10
30,4,0.722,0.4933333333,0.7384444444,14.3706486351,10
30,4,0.7406666667,0.4133333333,0.718,14.3670775709,10
30,4,0.7493333333,0.4733333333,0.7408888889,14.3581545482,10
30,4,0.7506666667,0.5266666667,0.7591111111,14.3518935916,10
30,4,0.7475555556,0.5866666667,0.7780740741,14.290740277,10
30,4,0.7688888889,0.4666666667,0.7451851852,14.2544638302,10
30,4,0.7677777778,0.4666666667,0.7448148148,14.2163508362,10
30,4,0.7877777778,0.4933333333,0.7603703704,14.185389246,10
30,4,0.7388888889,0.5266666667,0.7485185185,14.10420087,10
30,4,0.764,0.58,0.7746666667,14.1271484357,10
30,4,0.7637777778,0.52,0.7612592593,14.187578262,10
30,4,0.7955555556,0.54,0.7785185185,14.2431291798,10
30,4,0.7897777778,0.4533333333,0.7477037037,14.2179740472,10
30,4,0.75,0.52,0.7566666667,14.1805288885,10
30,4,0.7437777778,0.4933333333,0.7457037037,14.163341403,10
30,4,0.7477777778,0.5133333333,0.7537037037,14.1690551057,9
30,4,0.7193333333,0.5933333333,0.7708888889,14.1588706162,10
30,4,0.72,0.56,0.76,14.1708081736,9
30,4,0.7444444444,0.6066666667,0.7837037037,14.1941174834,10
30,4,0.7348888889,0.6133333333,0.7827407407,14.2606969604,10
30,4,0.7253333333,0.6533333333,0.7928888889,14.2910834701,10
30,4,0.6388888889,0.6533333333,0.7640740741,14.3869549489,9
30,4,0.596,0.6333333333,0.7431111111,14.4367179601,9
30,4,0.638,0.7066666667,0.7815555556,14.4854606673,9
30,4,0.7253333333,0.6866666667,0.8017777778,14.5305395553,10
30,4,0.7208888889,0.62,0.7802962963,14.5733181215,10
30,4,0.7415555556,0.66,0.8005185185,14.5921380935,11
30,4,0.7395555556,0.5933333333,0.7776296296,14.646965523,10
30,4,0.7057777778,0.5933333333,0.7663703704,14.6644219978,10
30,4,0.7237777778,0.6533333333,0.7923703704,14.694270529,10
30,4,0.7488888889,0.66,0.802962963,14.7698472327,10
30,4,0.7555555556,0.6266666667,0.7940740741,14.7347487733,10
30,4,0.782,0.6333333333,0.8051111111,14.6912281678,10
30,4,0.7477777778,0.6733333333,0.807037037,14.6503789038,10
30,4,0.7648888889,0.7,0.8216296296,14.6261420449,10
30,4,0.7804444444,0.6066666667,0.7957037037,14.5473467457,9
30,4,0.7526666667,0.5,0.7508888889,14.4787637625,10
30,4,0.7415555556,0.6266666667,0.7894074074,14.4059233288,10
30,4,0.7286666667,0.6933333333,0.8073333333,14.2260530002,10
30,4,0.7577777778,0.6866666667,0.8148148148,14.1336691061,10
30,4,0.7668888889,0.64,0.8022962963,14.0358776006,10
30,4,0.7486666667,0.72,0.8228888889,13.9487158082,10
30,4,0.6986666667,0.64,0.7795555556,13.9203328046,10
30,4,0.7273333333,0.56,0.7624444444,13.8959939153,10
30,4,0.7168888889,0.66,0.7922962963,13.8840378069,9
30,4,0.698,0.6933333333,0.7971111111,13.8571296064,10
30,4,0.7173333333,0.66,0.7924444444,13.8634740425,10
30,4,0.734,0.5666666667,0.7668888889,13.9372420254,10
30,4,0.7115555556,0.5866666667,0.7638518519,13.9655229986,10
